name,brand,main_category,c1_category,c2_category,leaf_category,artical_no,series_name,model_no,mrp,seling_price,unit_of_measurement,selling_unit,magnitude_of_uom,description,image_1,image_2,image_3,image_4,image_5,attribute1a,attribute1b,attribute2a,attribute2b,attribute3a,attribute3b,attribute4a,attribute4b,attribute5a,attribute5b,attribute6a,attribute6b,attribute7a,attribute7b,attribute8a,attribute8b,attribute9a,attribute9b,attribute10a,attribute10b,attribute11a,attribute11b,image,sku_code,hsn,tax,catalogue_url,is_return_available,return_day,faq,width,height,depth,weight,min_quantity,ship_time,accesoriess_cat_name
"Salzer (L&T) 61075, (16A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,1485.62,Piece,Each,1,"Salzer (L&T) 61075, (16A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(16 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61075, (25A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,0,Piece,Each,1,"Salzer (L&T) 61075, (25A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(25 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61075, (32A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,0,Piece,Each,1,"Salzer (L&T) 61075, (32A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(32 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61075, (40A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,0,Piece,Each,1,"Salzer (L&T) 61075, (40A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(40 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61075, (63A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,0,Piece,Each,1,"Salzer (L&T) 61075, (63A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(63 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61075, (100A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,0,Piece,Each,1,"Salzer (L&T) 61075, (100A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(100 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61075, (200A) 2P, 9W, Multi Step Switches without OFF, 9 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 9 Way,61075,,61075,,0,Piece,Each,1,"Salzer (L&T) 61075, (200A) 2P, 9W, Multi Step Switches without OFF, 9 Way",,,,,,Current Rating,(200 A),No of Pole,2P,Power Rating,9W,Colour,9 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155648.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (6A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,565.22,Piece,Each,1,"Salzer (L&T) 61056, (6A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(6 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (10A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,870.84,Piece,Each,1,"Salzer (L&T) 61056, (10A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(10 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (16A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,1735.78,Piece,Each,1,"Salzer (L&T) 61056, (16A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(16 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (25A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,0,Piece,Each,1,"Salzer (L&T) 61056, (25A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(25 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (32A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,0,Piece,Each,1,"Salzer (L&T) 61056, (32A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(32 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (40A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,0,Piece,Each,1,"Salzer (L&T) 61056, (40A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(40 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (63A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,0,Piece,Each,1,"Salzer (L&T) 61056, (63A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(63 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (100A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,0,Piece,Each,1,"Salzer (L&T) 61056, (100A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(100 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61056, (200A) 1P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61056,,61056,,0,Piece,Each,1,"Salzer (L&T) 61056, (200A) 1P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(200 A),No of Pole,1P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (6A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,990.02,Piece,Each,1,"Salzer (L&T) 61076, (6A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(6 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (10A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,0,Piece,Each,1,"Salzer (L&T) 61076, (10A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(10 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (16A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,0,Piece,Each,1,"Salzer (L&T) 61076, (16A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(16 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (25A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,0,Piece,Each,1,"Salzer (L&T) 61076, (25A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(25 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (32A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,0,Piece,Each,1,"Salzer (L&T) 61076, (32A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(32 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (40A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,0,Piece,Each,1,"Salzer (L&T) 61076, (40A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(40 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (63A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,0,Piece,Each,1,"Salzer (L&T) 61076, (63A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(63 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (100A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,0,Piece,Each,1,"Salzer (L&T) 61076, (100A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(100 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61076, (200A) 2P, 10W, Multi Step Switches without OFF, 10 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 10 Way,61076,,61076,,0,Piece,Each,1,"Salzer (L&T) 61076, (200A) 2P, 10W, Multi Step Switches without OFF, 10 Way",,,,,,Current Rating,(200 A),No of Pole,2P,Power Rating,10W,Colour,10 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155654.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (6A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,1046.66,Piece,Each,1,"Salzer (L&T) 61057, (6A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(6 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (10A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,0,Piece,Each,1,"Salzer (L&T) 61057, (10A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(10 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (16A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,0,Piece,Each,1,"Salzer (L&T) 61057, (16A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(16 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (25A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,0,Piece,Each,1,"Salzer (L&T) 61057, (25A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(25 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (32A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,0,Piece,Each,1,"Salzer (L&T) 61057, (32A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(32 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (40A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,0,Piece,Each,1,"Salzer (L&T) 61057, (40A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(40 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (63A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,0,Piece,Each,1,"Salzer (L&T) 61057, (63A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(63 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (100A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,0,Piece,Each,1,"Salzer (L&T) 61057, (100A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(100 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61057, (200A) 1P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61057,,61057,,0,Piece,Each,1,"Salzer (L&T) 61057, (200A) 1P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(200 A),No of Pole,1P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (6A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,1198.88,Piece,Each,1,"Salzer (L&T) 61077, (6A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(6 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (10A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,0,Piece,Each,1,"Salzer (L&T) 61077, (10A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(10 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (16A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,0,Piece,Each,1,"Salzer (L&T) 61077, (16A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(16 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (25A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,0,Piece,Each,1,"Salzer (L&T) 61077, (25A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(25 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (32A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,0,Piece,Each,1,"Salzer (L&T) 61077, (32A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(32 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (40A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,0,Piece,Each,1,"Salzer (L&T) 61077, (40A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(40 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (63A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,0,Piece,Each,1,"Salzer (L&T) 61077, (63A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(63 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (100A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,0,Piece,Each,1,"Salzer (L&T) 61077, (100A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(100 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61077, (200A) 2P, 11W, Multi Step Switches without OFF, 11 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 11 Way,61077,,61077,,0,Piece,Each,1,"Salzer (L&T) 61077, (200A) 2P, 11W, Multi Step Switches without OFF, 11 Way",,,,,,Current Rating,(200 A),No of Pole,2P,Power Rating,11W,Colour,11 Way,Colour,Yellow,,,,,,,,,,,,,1715336853-Product-Screenshot 2024-05-10 155701.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61058, (6A) 1P, 12W, Multi Step Switches without OFF, 12 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 12 Way,61058,,61058,,1105.66,Piece,Each,1,"Salzer (L&T) 61058, (6A) 1P, 12W, Multi Step Switches without OFF, 12 Way",,,,,,Current Rating,(6 A),No of Pole,1P,Power Rating,12W,Colour,12 Way,Colour,Yellow,,,,,,,,,,,,,1715341963-Product-Screenshot 2024-05-10 172231.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61058, (10A) 1P, 12W, Multi Step Switches without OFF, 12 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 12 Way,61058,,61058,,0,Piece,Each,1,"Salzer (L&T) 61058, (10A) 1P, 12W, Multi Step Switches without OFF, 12 Way",,,,,,Current Rating,(10 A),No of Pole,1P,Power Rating,12W,Colour,12 Way,Colour,Yellow,,,,,,,,,,,,,1715341963-Product-Screenshot 2024-05-10 172231.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61058, (16A) 1P, 12W, Multi Step Switches without OFF, 12 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 12 Way,61058,,61058,,1286.2,Piece,Each,1,"Salzer (L&T) 61058, (16A) 1P, 12W, Multi Step Switches without OFF, 12 Way",,,,,,Current Rating,(16 A),No of Pole,1P,Power Rating,12W,Colour,12 Way,Colour,Yellow,,,,,,,,,,,,,1715341963-Product-Screenshot 2024-05-10 172231.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61058, (25A) 1P, 12W, Multi Step Switches without OFF, 12 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 12 Way,61058,,61058,,3076.26,Piece,Each,1,"Salzer (L&T) 61058, (25A) 1P, 12W, Multi Step Switches without OFF, 12 Way",,,,,,Current Rating,(25 A),No of Pole,1P,Power Rating,12W,Colour,12 Way,Colour,Yellow,,,,,,,,,,,,,1715341963-Product-Screenshot 2024-05-10 172231.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61058, (32A) 1P, 12W, Multi Step Switches without OFF, 12 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 12 Way,61058,,61058,,3276.86,Piece,Each,1,"Salzer (L&T) 61058, (32A) 1P, 12W, Multi Step Switches without OFF, 12 Way",,,,,,Current Rating,(32 A),No of Pole,1P,Power Rating,12W,Colour,12 Way,Colour,Yellow,,,,,,,,,,,,,1715341963-Product-Screenshot 2024-05-10 172231.png,,,18%,,,,,,,,,1,1-2 Days,
"Salzer (L&T) 61058, (40A) 1P, 12W, Multi Step Switches without OFF, 12 Way",Salzer Electronics,Panel & Panel Accessories,Rotary Switches,Multi Step Switches,Multi Step Switches without OFF 12 Way,61058,,61058,,0,Piece,Each,1,"Salzer (L&T) 61058, (40A) 1P, 12W, Multi Step Switches without OFF, 12 Way",,,,,,Current Rating,(40 A),No of Pole,1P,Power Rating,12W,Colour,12 Way,Colour,Yellow,,,,,,,,,,,,,1715341963-Product-Screenshot 2024-05-10 172231.png,,,18%,,,,,,,,,1,1-2 Days,
